"","X.1","subdata"
"935",1998,-3.64452239184239
"936",1998,-3.64452239184239
"937",1998,-3.64452239184239
"938",1998,-3.63399911341463
"939",1998,-3.63399911341463
"940",1998,-3.63399911341463
"941",1998,-3.60769752346015
"942",1998,-3.60769752346015
"943",1998,-3.60769752346015
"944",1998,-3.60769752346015
"945",1998,-3.60769752346015
"946",1998,-3.60595930462363
"947",1998,-3.60595930462363
"948",1998,-3.60595930462363
"949",1998,-3.60256945563675
"950",1998,-3.58922418649926
"951",1998,-3.58922418649926
"952",1998,-3.58922418649926
"953",1998,-3.58922418649926
"954",1998,-3.58922418649926
"955",1998,-3.58922418649926
"956",1998,-3.58922418649926
"957",1998,-3.58922418649926
"958",1998,-3.58922418649926
"959",1998,-3.58922418649926
"960",1998,-3.58922418649926
"961",1998,-3.58922418649926
"962",1998,-3.58922418649926
"963",1998,-3.58922418649926
"964",1998,-3.58922418649926
"965",1998,-3.58922418649926
"966",1998,-3.5627997642407
"967",1998,-3.5627997642407
"968",1998,-3.5627997642407
"969",1998,-3.5627997642407
"970",1998,-3.5627997642407
"971",1998,-3.5627997642407
"972",1998,-3.5627997642407
"973",1998,-3.5627997642407
"974",1998,-3.5627997642407
"975",1998,-3.5627997642407
"976",1998,-3.5627997642407
"977",1998,-3.5627997642407
"978",1998,-3.5627997642407
"979",1998,-3.5627997642407
"980",1998,-3.5627997642407
"981",1998,-3.5627997642407
"982",1998,-3.5627997642407
"983",1998,-3.5627997642407
"984",1998,-3.5627997642407
"985",1998,-3.55398081125058
"986",1998,-3.54243834562864
"987",1998,-3.54243834562864
"988",1998,-3.54243834562864
"989",1998,-3.54243834562864
"990",1998,-3.54243834562864
"991",1998,-3.53538867581847
"992",1998,-3.53538867581847
"993",1998,-3.53538867581847
"994",1998,-3.53538867581847
"995",1998,-3.53538867581847
"996",1998,-3.53538867581847
"997",1998,-3.53538867581847
"998",1998,-3.53538867581847
"999",1998,-3.53538867581847
"1000",1998,-3.53538867581847
"1001",1998,-3.53538867581847
"1002",1998,-3.53538867581847
"1003",1998,-3.53538867581847
"1004",1998,-3.53538867581847
"1005",1998,-3.53538867581847
"1006",1998,-3.52328693136409
"1007",1998,-3.52328693136409
"1008",1998,-3.52328693136409
"1009",1998,-3.52328693136409
"1010",1998,-3.52328693136409
"1011",1998,-3.52328693136409
"1012",1998,-3.52328693136409
"1013",1998,-3.52328693136409
"1014",1998,-3.52328693136409
"1015",1998,-3.52328693136409
"1016",1998,-3.52328693136409
"1017",1998,-3.52328693136409
"1018",1998,-3.50049627694018
"1019",1998,-3.50049627694018
"1020",1998,-3.50049627694018
"1021",1998,-3.50049627694018
"1022",1998,-3.50049627694018
"1023",1998,-3.50049627694018
"1024",1998,-3.50049627694018
"1025",1998,-3.50049627694018
"1026",1998,-3.50049627694018
"1027",1998,-3.50049627694018
"1028",1998,-3.50049627694018
"1029",1998,-3.50049627694018
"1030",1998,-3.50049627694018
"1031",1998,-3.50049627694018
"1032",1998,-3.4819226210104
"1033",1998,-3.4819226210104
"1034",1998,-3.4819226210104
"1035",1998,-3.4819226210104
"1036",1998,-3.4819226210104
"1037",1998,-3.4819226210104
"1038",1998,-3.4819226210104
"1039",1998,-3.4819226210104
"1040",1998,-3.4819226210104
"1041",1998,-3.4819226210104
"1042",1998,-3.4819226210104
"1043",1998,-3.4819226210104
"1044",1998,-3.4819226210104
"1045",1998,-3.4819226210104
"1046",1998,-3.47533887443897
"1047",1998,-3.47533887443897
"1048",1998,-3.47533887443897
"1049",1998,-3.47533887443897
"1050",1998,-3.47533887443897
"1051",1998,-3.47533887443897
"1052",1998,-3.47533887443897
"1053",1998,-3.47533887443897
"1054",1998,-3.43865119003284
"1055",1998,-3.43865119003284
"1056",1998,-3.43865119003284
"1057",1998,-3.43865119003284
"1058",1998,-3.43865119003284
"1059",1998,-3.43865119003284
"1060",1998,-3.43865119003284
"1061",1998,-3.43865119003284
"1062",1998,-3.43865119003284
"1063",1998,-3.43865119003284
"1064",1998,-3.43865119003284
"1065",1998,-3.43865119003284
"1066",1998,-3.43865119003284
"1067",1998,-3.43865119003284
"1068",1998,-3.43865119003284
"1069",1998,-3.43865119003284
"1070",1998,-3.43865119003284
"1071",1998,-3.43865119003284
"1072",1998,-3.43865119003284
"1073",1998,-3.43115874031783
"1074",1998,-3.43115874031783
"1075",1998,-3.43115874031783
"1076",1998,-3.43115874031783
"1077",1998,-3.4216889345613
"1078",1998,-3.4216889345613
"1079",1998,-3.4216889345613
"1080",1998,-3.4216889345613
"1081",1998,-3.4216889345613
"1082",1998,-3.4216889345613
"1083",1998,-3.4216889345613
"1084",1998,-3.4216889345613
"1085",1998,-3.4216889345613
"1086",1998,-3.4216889345613
"1087",1998,-3.4216889345613
"1088",1998,-3.4216889345613
"1089",1998,-3.4216889345613
"1090",1998,-3.41520835775233
"1091",1998,-3.41520835775233
"1092",1998,-3.41520835775233
"1093",1998,-3.41520835775233
"1094",1998,-3.41520835775233
"1095",1998,-3.41520835775233
"1096",1998,-3.41520835775233
"1097",1998,-3.41520835775233
"1098",1998,-3.41520835775233
"1099",1998,-3.41520835775233
"1100",1998,-3.41520835775233
"1101",1998,-3.41520835775233
"1102",1998,-3.41520835775233
"1103",1998,-3.41520835775233
"1104",1998,-3.41520835775233
"1105",1998,-3.41520835775233
"1106",1998,-3.41520835775233
"1107",1998,-3.41520835775233
"1108",1998,-3.41520835775233
"1109",1998,-3.41520835775233
"1110",1998,-3.41520835775233
"1111",1998,-3.40935365152153
"1112",1998,-3.40935365152153
"1113",1998,-3.40935365152153
"1114",1998,-3.40935365152153
"1115",1998,-3.40935365152153
"1116",1998,-3.40935365152153
"1117",1998,-3.40935365152153
"1118",1998,-3.40935365152153
"1119",1998,-3.40935365152153
"1120",1998,-3.40935365152153
"1121",1998,-3.40935365152153
"1122",1998,-3.40382871826714
"1123",1998,-3.40382871826714
"1124",1998,-3.40382871826714
"1125",1998,-3.40382871826714
"1126",1998,-3.40382871826714
"1127",1998,-3.40382871826714
"1128",1998,-3.40382871826714
"1129",1998,-3.40382871826714
"1130",1998,-3.40382871826714
"1131",1998,-3.40382871826714
"1132",1998,-3.40382871826714
"1133",1998,-3.40382871826714
"1134",1998,-3.40382871826714
"1135",1998,-3.40382871826714
"1136",1998,-3.40382871826714
"1137",1998,-3.40382871826714
"1138",1998,-3.40382871826714
"1139",1998,-3.40260429737735
"1140",1998,-3.40260429737735
"1141",1998,-3.40260429737735
"1142",1998,-3.40260429737735
"1143",1998,-3.40260429737735
"1144",1998,-3.40260429737735
"1145",1998,-3.40260429737735
"1146",1998,-3.40260429737735
"1147",1998,-3.40260429737735
"1148",1998,-3.40260429737735
"1149",1998,-3.40260429737735
"1150",1998,-3.40260429737735
"1151",1998,-3.40260429737735
"1152",1998,-3.40260429737735
"1153",1998,-3.40260429737735
"1154",1998,-3.38267265411679
"1155",1998,-3.38267265411679
"1156",1998,-3.38267265411679
"1157",1998,-3.38267265411679
"1158",1998,-3.38267265411679
"1159",1998,-3.38267265411679
"1160",1998,-3.38267265411679
"1161",1998,-3.38267265411679
"1162",1998,-3.38267265411679
"1163",1998,-3.38267265411679
"1164",1998,-3.38267265411679
"1165",1998,-3.38267265411679
"1166",1998,-3.38267265411679
"1167",1998,-3.37771414770992
"1168",1998,-3.36446851683444
"1169",1998,-3.33012492984138
"1170",1998,-3.30421963838116
"1171",1998,-3.30421963838116
"1172",1998,-3.30421963838116
"1173",1998,-3.30421963838116
"1174",1998,-3.30421963838116
"1175",1998,-3.30421963838116
"1176",1998,-3.30421963838116
"1177",1998,-3.30421963838116
"1178",1998,-3.30421963838116
"1179",1998,-3.30421963838116
"1180",1998,-3.30421963838116
"1181",1998,-3.30421963838116
"1182",1998,-3.30421963838116
"1183",1998,-3.2782056137109
"1184",1998,-3.2782056137109
"1185",1998,-3.2782056137109
"1186",1998,-3.2782056137109
"1187",1998,-3.2782056137109
"1188",1998,-3.2782056137109
"1189",1998,-3.2782056137109
"1190",1998,-3.2782056137109
"1191",1998,-3.2782056137109
"1192",1998,-3.2782056137109
"1193",1998,-3.2782056137109
"1194",1998,-3.2782056137109
"1195",1998,-3.2782056137109
"1196",1998,-3.2782056137109
"1197",1998,-3.2782056137109
"1198",1998,-3.2782056137109
"1199",1998,-3.2782056137109
"1200",1998,-3.2782056137109
"1201",1998,-3.2518025369214
"1202",1998,-3.2518025369214
"1203",1998,-3.2518025369214
"1204",1998,-3.2518025369214
"1205",1998,-3.2518025369214
"1206",1998,-3.2518025369214
"1207",1998,-3.2518025369214
"1208",1998,-3.2518025369214
"1209",1998,-3.2518025369214
"1210",1998,-3.2518025369214
"1211",1998,-3.2518025369214
"1212",1998,-3.2518025369214
"1213",1998,-3.2518025369214
"1214",1998,-3.2518025369214
"1215",1998,-3.2518025369214
"1216",1998,-3.2518025369214
"1217",1998,-3.2518025369214
"1218",1998,-3.2518025369214
"1219",1998,-3.2518025369214
"1220",1998,-3.24099001408027
"1221",1998,-3.24099001408027
"1222",1998,-3.24099001408027
"1223",1998,-3.24099001408027
"1224",1998,-3.24099001408027
"1225",1998,-3.24099001408027
"1226",1998,-3.24099001408027
"1227",1998,-3.24099001408027
"1228",1998,-3.24099001408027
"1229",1998,-3.24099001408027
"1230",1998,-3.24099001408027
"1231",1998,-3.24099001408027
"1232",1998,-3.24099001408027
"1233",1998,-3.24099001408027
"1234",1998,-3.24099001408027
"1235",1998,-3.24099001408027
"1236",1998,-3.22311423904406
"1237",1998,-3.22311423904406
"1238",1998,-3.22311423904406
"1239",1998,-3.22311423904406
"1240",1998,-3.22311423904406
"1241",1998,-3.22311423904406
"1242",1998,-3.22119485089048
"1243",1998,-3.22119485089048
"1244",1998,-3.22119485089048
"1245",1998,-3.22119485089048
"1246",1998,-3.22119485089048
"1247",1998,-3.22119485089048
"1248",1998,-3.22119485089048
"1249",1998,-3.22119485089048
"1250",1998,-3.22119485089048
"1251",1998,-3.22119485089048
"1252",1998,-3.22119485089048
"1253",1998,-3.22119485089048
"1254",1998,-3.22119485089048
"1255",1998,-3.22119485089048
"1256",1998,-3.22119485089048
"1257",1998,-3.22119485089048
"1258",1998,-3.21893597654614
"1259",1998,-3.21893597654614
"1260",1998,-3.21893597654614
"1261",1998,-3.21893597654614
"1262",1998,-3.21893597654614
"1263",1998,-3.21893597654614
"1264",1998,-3.21893597654614
"1265",1998,-3.21893597654614
"1266",1998,-3.21893597654614
"1267",1998,-3.21893597654614
"1268",1998,-3.21893597654614
"1269",1998,-3.21417969811229
"1270",1998,-3.21417969811229
"1271",1998,-3.21417969811229
"1272",1998,-3.21417969811229
"1273",1998,-3.21417969811229
"1274",1998,-3.21417969811229
"1275",1998,-3.21417969811229
"1276",1998,-3.21417969811229
"1277",1998,-3.21417969811229
"1278",1998,-3.21417969811229
"1279",1998,-3.21417969811229
"1280",1998,-3.21417969811229
"1281",1998,-3.21417969811229
"1282",1998,-3.21417969811229
"1283",1998,-3.20518125701262
"1284",1998,-3.19104051593183
"1285",1998,-3.19104051593183
"1286",1998,-3.19104051593183
"1287",1998,-3.19104051593183
"1288",1998,-3.19104051593183
"1289",1998,-3.19104051593183
"1290",1998,-3.19104051593183
"1291",1998,-3.19104051593183
"1292",1998,-3.19104051593183
"1293",1998,-3.19104051593183
"1294",1998,-3.19104051593183
"1295",1998,-3.19104051593183
"1296",1998,-3.13943519934515
"1297",1998,-3.13943519934515
"1298",1998,-3.13943519934515
"1299",1998,-3.13943519934515
"1300",1998,-3.13943519934515
"1301",1998,-3.13943519934515
"1302",1998,-3.13943519934515
"1303",1998,-3.13943519934515
"1304",1998,-3.13943519934515
"1305",1998,-3.13943519934515
"1306",1998,-3.13943519934515
"1307",1998,-3.13943519934515
"1308",1998,-3.13943519934515
"1309",1998,-3.13943519934515
"1310",1998,-3.13943519934515
"1311",1998,-3.13943519934515
"1312",1998,-3.1295213924526
"1313",1998,-3.1295213924526
"1314",1998,-3.1295213924526
"1315",1998,-3.1295213924526
"1316",1998,-3.1295213924526
"1317",1998,-3.1295213924526
"1318",1998,-3.1295213924526
"1319",1998,-3.1295213924526
"1320",1998,-3.1295213924526
"1321",1998,-3.1295213924526
"1322",1998,-3.1295213924526
"1323",1998,-3.1295213924526
"1324",1998,-3.1295213924526
"1325",1998,-3.1295213924526
"1326",1998,-3.1295213924526
"1327",1998,-3.11627602557294
"1328",1998,-3.11627602557294
"1329",1998,-3.11627602557294
"1330",1998,-3.11627602557294
"1331",1998,-3.11627602557294
"1332",1998,-3.11627602557294
"1333",1998,-3.11627602557294
"1334",1998,-3.11627602557294
"1335",1998,-3.11627602557294
"1336",1998,-3.11627602557294
"1337",1998,-3.11627602557294
"1338",1998,-3.11627602557294
"1339",1998,-3.11627602557294
"1340",1998,-3.07798651082888
"1341",1998,-3.07798651082888
"1342",1998,-3.07798651082888
"1343",1998,-3.07798651082888
"1344",1998,-3.07798651082888
"1345",1998,-3.07798651082888
"1346",1998,-3.07798651082888
"1347",1998,-3.07798651082888
"1348",1998,-3.07798651082888
"1349",1998,-3.07798651082888
"1350",1998,-3.07798651082888
"1351",1998,-3.07798651082888
"1352",1998,-3.07798651082888
"1353",1998,-3.07798651082888
"1354",1998,-3.07798651082888
"1355",1998,-3.07798651082888
"1356",1998,-3.05961138528003
"1357",1998,-3.05360102726407
"1358",1998,-3.05360102726407
"1359",1998,-3.05360102726407
"1360",1998,-3.05360102726407
"1361",1998,-3.05360102726407
"1362",1998,-3.05360102726407
"1363",1998,-3.05360102726407
"1364",1998,-3.05360102726407
"1365",1998,-3.05360102726407
"1366",1998,-3.05360102726407
"1367",1998,-3.05360102726407
"1368",1998,-3.05360102726407
"1369",1998,-3.05360102726407
"1370",1998,-3.05360102726407
"1371",1998,-3.05360102726407
"1372",1998,-3.05360102726407
"1373",1998,-3.05360102726407
"1374",1998,-3.05360102726407
"1375",1998,-3.05360102726407
"1376",1998,-3.03952143872631
"1377",1998,-3.03952143872631
"1378",1998,-3.03952143872631
"1379",1998,-3.03952143872631
"1380",1998,-3.03952143872631
"1381",1998,-3.03952143872631
"1382",1998,-3.03952143872631
"1383",1998,-3.03952143872631
"1384",1998,-3.03952143872631
"1385",1998,-3.03061149036101
"1386",1998,-3.03061149036101
"1387",1998,-3.03061149036101
"1388",1998,-3.03061149036101
"1389",1998,-3.0269451456401
"1390",1998,-3.0269451456401
"1391",1998,-3.0269451456401
"1392",1998,-3.0269451456401
"1393",1998,-3.0269451456401
"1394",1998,-3.0269451456401
"1395",1998,-3.0269451456401
"1396",1998,-3.02320769741925
"1397",1998,-3.0052533628071
"1398",1998,-2.99382288050281
"1399",1998,-2.99382288050281
"1400",1998,-2.99382288050281
"1401",1998,-2.99382288050281
"1402",1998,-2.99382288050281
"1403",1998,-2.99382288050281
"1404",1998,-2.99382288050281
"1405",1998,-2.97364737381671
"1406",1998,-2.97364737381671
"1407",1998,-2.97364737381671
"1408",1998,-2.97364737381671
"1409",1998,-2.97364737381671
"1410",1998,-2.97364737381671
"1411",1998,-2.97364737381671
"1412",1998,-2.97364737381671
"1413",1998,-2.97364737381671
"1414",1998,-2.97364737381671
"1415",1998,-2.97364737381671
"1416",1998,-2.97364737381671
"1417",1998,-2.97364737381671
"1418",1998,-2.97364737381671
"1419",1998,-2.97364737381671
"1420",1998,-2.94832081988394
"1421",1998,-2.9369758532698
"1422",1998,-2.9369758532698
"1423",1998,-2.9369758532698
"1424",1998,-2.9369758532698
"1425",1998,-2.9369758532698
"1426",1998,-2.9369758532698
"1427",1998,-2.9369758532698
"1428",1998,-2.9369758532698
"1429",1998,-2.9369758532698
"1430",1998,-2.9369758532698
"1431",1998,-2.9369758532698
"1432",1998,-2.9369758532698
"1433",1998,-2.9369758532698
"1434",1998,-2.9369758532698
"1435",1998,-2.9369758532698
"1436",1998,-2.9369758532698
"1437",1998,-2.9369758532698
"1438",1998,-2.9369758532698
"1439",1998,-2.92021995294714
"1440",1998,-2.92021995294714
"1441",1998,-2.92021995294714
"1442",1998,-2.92021995294714
"1443",1998,-2.92021995294714
"1444",1998,-2.92021995294714
"1445",1998,-2.92021995294714
"1446",1998,-2.92021995294714
"1447",1998,-2.92021995294714
"1448",1998,-2.92021995294714
"1449",1998,-2.92021995294714
"1450",1998,-2.92021995294714
"1451",1998,-2.92021995294714
"1452",1998,-2.92021995294714
"1453",1998,-2.92021995294714
"1454",1998,-2.89849863241342
"1455",1998,-2.89849863241342
"1456",1998,-2.89849863241342
"1457",1998,-2.89849863241342
"1458",1998,-2.89849863241342
"1459",1998,-2.89849863241342
"1460",1998,-2.89849863241342
"1461",1998,-2.89849863241342
"1462",1998,-2.89849863241342
"1463",1998,-2.89849863241342
"1464",1998,-2.89849863241342
"1465",1998,-2.89849863241342
"1466",1998,-2.89849863241342
"1467",1998,-2.89849863241342
"1468",1998,-2.89849863241342
"1469",1998,-2.89849863241342
"1470",1998,-2.89849863241342
"1471",1998,-2.89849863241342
"1472",1998,-2.89432439436661
"1473",1998,-2.89432439436661
"1474",1998,-2.89432439436661
"1475",1998,-2.89432439436661
"1476",1998,-2.89432439436661
"1477",1998,-2.88199866575416
"1478",1998,-2.88199866575416
"1479",1998,-2.88199866575416
"1480",1998,-2.88199866575416
"1481",1998,-2.86873005425574
"1482",1998,-2.86873005425574
"1483",1998,-2.86873005425574
"1484",1998,-2.86873005425574
"1485",1998,-2.86873005425574
"1486",1998,-2.86873005425574
"1487",1998,-2.86873005425574
"1488",1998,-2.86873005425574
"1489",1998,-2.86873005425574
"1490",1998,-2.86873005425574
"1491",1998,-2.86873005425574
"1492",1998,-2.86873005425574
"1493",1998,-2.86873005425574
"1494",1998,-2.86873005425574
"1495",1998,-2.86873005425574
"1496",1998,-2.86873005425574
"1497",1998,-2.86873005425574
"1498",1998,-2.86873005425574
"1499",1998,-2.86873005425574
"1500",1998,-2.86873005425574
"1501",1998,-2.86873005425574
"1502",1998,-2.86873005425574
"1503",1998,-2.86216695109464
"1504",1998,-2.86216695109464
"1505",1998,-2.86216695109464
"1506",1998,-2.8574441642008
"1507",1998,-2.8574441642008
"1508",1998,-2.85713634041647
"1509",1998,-2.84663647691361
"1510",1998,-2.84663647691361
"1511",1998,-2.84663647691361
"1512",1998,-2.84663647691361
"1513",1998,-2.84663647691361
"1514",1998,-2.84663647691361
"1515",1998,-2.84343559915338
"1516",1998,-2.84343559915338
"1517",1998,-2.84343559915338
"1518",1998,-2.84343559915338
"1519",1998,-2.84343559915338
"1520",1998,-2.84343559915338
"1521",1998,-2.84343559915338
"1522",1998,-2.84343559915338
"1523",1998,-2.84343559915338
"1524",1998,-2.84343559915338
"1525",1998,-2.84343559915338
"1526",1998,-2.84343559915338
"1527",1998,-2.84343559915338
"1528",1998,-2.84343559915338
"1529",1998,-2.84343559915338
"1530",1998,-2.82884568372797
"1531",1998,-2.82884568372797
"1532",1998,-2.82884568372797
"1533",1998,-2.82884568372797
"1534",1998,-2.82884568372797
"1535",1998,-2.82884568372797
"1536",1998,-2.82884568372797
"1537",1998,-2.80312593177494
"1538",1998,-2.80312593177494
"1539",1998,-2.80312593177494
"1540",1998,-2.80312593177494
"1541",1998,-2.80312593177494
"1542",1998,-2.80312593177494
"1543",1998,-2.80312593177494
"1544",1998,-2.80312593177494
"1545",1998,-2.80312593177494
"1546",1998,-2.80312593177494
"1547",1998,-2.80312593177494
"1548",1998,-2.80312593177494
