"","X.1","subdata"
"934",1998,-3.50423115175672
"935",1998,-3.50423115175672
"936",1998,-3.49306057178786
"937",1998,-3.49306057178786
"938",1998,-3.49306057178786
"939",1998,-3.49306057178786
"940",1998,-3.49306057178786
"941",1998,-3.49306057178786
"942",1998,-3.49306057178786
"943",1998,-3.49306057178786
"944",1998,-3.49306057178786
"945",1998,-3.49306057178786
"946",1998,-3.49306057178786
"947",1998,-3.48549306365318
"948",1998,-3.48549306365318
"949",1998,-3.48549306365318
"950",1998,-3.48549306365318
"951",1998,-3.48549306365318
"952",1998,-3.48549306365318
"953",1998,-3.48549306365318
"954",1998,-3.48549306365318
"955",1998,-3.48549306365318
"956",1998,-3.48549306365318
"957",1998,-3.47823512617744
"958",1998,-3.47823512617744
"959",1998,-3.47823512617744
"960",1998,-3.47823512617744
"961",1998,-3.47823512617744
"962",1998,-3.47823512617744
"963",1998,-3.47823512617744
"964",1998,-3.47823512617744
"965",1998,-3.47823512617744
"966",1998,-3.45872493989063
"967",1998,-3.45872493989063
"968",1998,-3.45872493989063
"969",1998,-3.45872493989063
"970",1998,-3.45872493989063
"971",1998,-3.45872493989063
"972",1998,-3.45872493989063
"973",1998,-3.45872493989063
"974",1998,-3.45872493989063
"975",1998,-3.45872493989063
"976",1998,-3.44315478171251
"977",1998,-3.44315478171251
"978",1998,-3.44315478171251
"979",1998,-3.44315478171251
"980",1998,-3.44315478171251
"981",1998,-3.44315478171251
"982",1998,-3.44315478171251
"983",1998,-3.43534274768246
"984",1998,-3.43534274768246
"985",1998,-3.43534274768246
"986",1998,-3.43534274768246
"987",1998,-3.43534274768246
"988",1998,-3.43534274768246
"989",1998,-3.43534274768246
"990",1998,-3.43534274768246
"991",1998,-3.43534274768246
"992",1998,-3.43534274768246
"993",1998,-3.43534274768246
"994",1998,-3.43534274768246
"995",1998,-3.43534274768246
"996",1998,-3.42671393063104
"997",1998,-3.42671393063104
"998",1998,-3.42671393063104
"999",1998,-3.42671393063104
"1000",1998,-3.42671393063104
"1001",1998,-3.42671393063104
"1002",1998,-3.42671393063104
"1003",1998,-3.42671393063104
"1004",1998,-3.42671393063104
"1005",1998,-3.42671393063104
"1006",1998,-3.42671393063104
"1007",1998,-3.40952866820793
"1008",1998,-3.40952866820793
"1009",1998,-3.40952866820793
"1010",1998,-3.40952866820793
"1011",1998,-3.40952866820793
"1012",1998,-3.40952866820793
"1013",1998,-3.40952866820793
"1014",1998,-3.38777084948985
"1015",1998,-3.38777084948985
"1016",1998,-3.38777084948985
"1017",1998,-3.38777084948985
"1018",1998,-3.38777084948985
"1019",1998,-3.38777084948985
"1020",1998,-3.38777084948985
"1021",1998,-3.38777084948985
"1022",1998,-3.38777084948985
"1023",1998,-3.38777084948985
"1024",1998,-3.36049250071962
"1025",1998,-3.36049250071962
"1026",1998,-3.36049250071962
"1027",1998,-3.36049250071962
"1028",1998,-3.36049250071962
"1029",1998,-3.36049250071962
"1030",1998,-3.36049250071962
"1031",1998,-3.36049250071962
"1032",1998,-3.36049250071962
"1033",1998,-3.3295287239212
"1034",1998,-3.31665118130466
"1035",1998,-3.31665118130466
"1036",1998,-3.31665118130466
"1037",1998,-3.31665118130466
"1038",1998,-3.31665118130466
"1039",1998,-3.31665118130466
"1040",1998,-3.31665118130466
"1041",1998,-3.31665118130466
"1042",1998,-3.30966891112948
"1043",1998,-3.30966891112948
"1044",1998,-3.30966891112948
"1045",1998,-3.30966891112948
"1046",1998,-3.30966891112948
"1047",1998,-3.30966891112948
"1048",1998,-3.29304923214023
"1049",1998,-3.29304923214023
"1050",1998,-3.29304923214023
"1051",1998,-3.29304923214023
"1052",1998,-3.29304923214023
"1053",1998,-3.29304923214023
"1054",1998,-3.29304923214023
"1055",1998,-3.28419944359053
"1056",1998,-3.28419944359053
"1057",1998,-3.28419944359053
"1058",1998,-3.28419944359053
"1059",1998,-3.28419944359053
"1060",1998,-3.28419944359053
"1061",1998,-3.28419944359053
"1062",1998,-3.28419944359053
"1063",1998,-3.28208278729603
"1064",1998,-3.28208278729603
"1065",1998,-3.28208278729603
"1066",1998,-3.28208278729603
"1067",1998,-3.28208278729603
"1068",1998,-3.28208278729603
"1069",1998,-3.28208278729603
"1070",1998,-3.28208278729603
"1071",1998,-3.28208278729603
"1072",1998,-3.27894798078923
"1073",1998,-3.27894798078923
"1074",1998,-3.27894798078923
"1075",1998,-3.27894798078923
"1076",1998,-3.27894798078923
"1077",1998,-3.27894798078923
"1078",1998,-3.27894798078923
"1079",1998,-3.27057049657042
"1080",1998,-3.27057049657042
"1081",1998,-3.27057049657042
"1082",1998,-3.27057049657042
"1083",1998,-3.27057049657042
"1084",1998,-3.27057049657042
"1085",1998,-3.27057049657042
"1086",1998,-3.27057049657042
"1087",1998,-3.26100366221595
"1088",1998,-3.26100366221595
"1089",1998,-3.26100366221595
"1090",1998,-3.26100366221595
"1091",1998,-3.26100366221595
"1092",1998,-3.26100366221595
"1093",1998,-3.26100366221595
"1094",1998,-3.26100366221595
"1095",1998,-3.26100366221595
"1096",1998,-3.25521255270199
"1097",1998,-3.25521255270199
"1098",1998,-3.25521255270199
"1099",1998,-3.25521255270199
"1100",1998,-3.25521255270199
"1101",1998,-3.25521255270199
"1102",1998,-3.25521255270199
"1103",1998,-3.25521255270199
"1104",1998,-3.24404667396754
"1105",1998,-3.24404667396754
"1106",1998,-3.24404667396754
"1107",1998,-3.24404667396754
"1108",1998,-3.24404667396754
"1109",1998,-3.24404667396754
"1110",1998,-3.24404667396754
"1111",1998,-3.24404667396754
"1112",1998,-3.24404667396754
"1113",1998,-3.24404667396754
"1114",1998,-3.24404667396754
"1115",1998,-3.22245437731536
"1116",1998,-3.22245437731536
"1117",1998,-3.22245437731536
"1118",1998,-3.22245437731536
"1119",1998,-3.22245437731536
"1120",1998,-3.22245437731536
"1121",1998,-3.22245437731536
"1122",1998,-3.22245437731536
"1123",1998,-3.22245437731536
"1124",1998,-3.20869065466081
"1125",1998,-3.20869065466081
"1126",1998,-3.20869065466081
"1127",1998,-3.20869065466081
"1128",1998,-3.20869065466081
"1129",1998,-3.20869065466081
"1130",1998,-3.20869065466081
"1131",1998,-3.20869065466081
"1132",1998,-3.20869065466081
"1133",1998,-3.20869065466081
"1134",1998,-3.20869065466081
"1135",1998,-3.20869065466081
"1136",1998,-3.20869065466081
"1137",1998,-3.20869065466081
"1138",1998,-3.20869065466081
"1139",1998,-3.20869065466081
"1140",1998,-3.20869065466081
"1141",1998,-3.20581856487249
"1142",1998,-3.20581856487249
"1143",1998,-3.20581856487249
"1144",1998,-3.20581856487249
"1145",1998,-3.20581856487249
"1146",1998,-3.20581856487249
"1147",1998,-3.20581856487249
"1148",1998,-3.20581856487249
"1149",1998,-3.20581856487249
"1150",1998,-3.20581856487249
"1151",1998,-3.20581856487249
"1152",1998,-3.20581856487249
"1153",1998,-3.20581856487249
"1154",1998,-3.20581856487249
"1155",1998,-3.20581856487249
"1156",1998,-3.19852164256183
"1157",1998,-3.19852164256183
"1158",1998,-3.19852164256183
"1159",1998,-3.19852164256183
"1160",1998,-3.19852164256183
"1161",1998,-3.19852164256183
"1162",1998,-3.19852164256183
"1163",1998,-3.19852164256183
"1164",1998,-3.19852164256183
"1165",1998,-3.19852164256183
"1166",1998,-3.19852164256183
"1167",1998,-3.19852164256183
"1168",1998,-3.19852164256183
"1169",1998,-3.19852164256183
"1170",1998,-3.19852164256183
"1171",1998,-3.18333247842018
"1172",1998,-3.18333247842018
"1173",1998,-3.18333247842018
"1174",1998,-3.18333247842018
"1175",1998,-3.18333247842018
"1176",1998,-3.18333247842018
"1177",1998,-3.18333247842018
"1178",1998,-3.17403795811752
"1179",1998,-3.17403795811752
"1180",1998,-3.17403795811752
"1181",1998,-3.17403795811752
"1182",1998,-3.17403795811752
"1183",1998,-3.17403795811752
"1184",1998,-3.17403795811752
"1185",1998,-3.17403795811752
"1186",1998,-3.17403795811752
"1187",1998,-3.17403795811752
"1188",1998,-3.17403795811752
"1189",1998,-3.17403795811752
"1190",1998,-3.17403795811752
"1191",1998,-3.17403795811752
"1192",1998,-3.17403795811752
"1193",1998,-3.17403795811752
"1194",1998,-3.16121406484818
"1195",1998,-3.16121406484818
"1196",1998,-3.16121406484818
"1197",1998,-3.16121406484818
"1198",1998,-3.16121406484818
"1199",1998,-3.16121406484818
"1200",1998,-3.16121406484818
"1201",1998,-3.16121406484818
"1202",1998,-3.16121406484818
"1203",1998,-3.14406442864671
"1204",1998,-3.14406442864671
"1205",1998,-3.14406442864671
"1206",1998,-3.14406442864671
"1207",1998,-3.14406442864671
"1208",1998,-3.14406442864671
"1209",1998,-3.14406442864671
"1210",1998,-3.13570398130549
"1211",1998,-3.13570398130549
"1212",1998,-3.13570398130549
"1213",1998,-3.13570398130549
"1214",1998,-3.13570398130549
"1215",1998,-3.13570398130549
"1216",1998,-3.13570398130549
"1217",1998,-3.13570398130549
"1218",1998,-3.13570398130549
"1219",1998,-3.13104787316147
"1220",1998,-3.13104787316147
"1221",1998,-3.13104787316147
"1222",1998,-3.13104787316147
"1223",1998,-3.13104787316147
"1224",1998,-3.13104787316147
"1225",1998,-3.13104787316147
"1226",1998,-3.13104787316147
"1227",1998,-3.13104787316147
"1228",1998,-3.13104787316147
"1229",1998,-3.13104787316147
"1230",1998,-3.13104787316147
"1231",1998,-3.11015305976841
"1232",1998,-3.11015305976841
"1233",1998,-3.11015305976841
"1234",1998,-3.11015305976841
"1235",1998,-3.11015305976841
"1236",1998,-3.11015305976841
"1237",1998,-3.11015305976841
"1238",1998,-3.08800293032012
"1239",1998,-3.08800293032012
"1240",1998,-3.08800293032012
"1241",1998,-3.08800293032012
"1242",1998,-3.08800293032012
"1243",1998,-3.08800293032012
"1244",1998,-3.08800293032012
"1245",1998,-3.07708922879786
"1246",1998,-3.07708922879786
"1247",1998,-3.07708922879786
"1248",1998,-3.07708922879786
"1249",1998,-3.07708922879786
"1250",1998,-3.07708922879786
"1251",1998,-3.07708922879786
"1252",1998,-3.07708922879786
"1253",1998,-3.07708922879786
"1254",1998,-3.07708922879786
"1255",1998,-3.07708922879786
"1256",1998,-3.07708922879786
"1257",1998,-3.07708922879786
"1258",1998,-3.07708922879786
"1259",1998,-3.06474292250268
"1260",1998,-3.06474292250268
"1261",1998,-3.06474292250268
"1262",1998,-3.06474292250268
"1263",1998,-3.06474292250268
"1264",1998,-3.06474292250268
"1265",1998,-3.06474292250268
"1266",1998,-3.06474292250268
"1267",1998,-3.06474292250268
"1268",1998,-3.06474292250268
"1269",1998,-3.05887823226052
"1270",1998,-3.05887823226052
"1271",1998,-3.05887823226052
"1272",1998,-3.05887823226052
"1273",1998,-3.05887823226052
"1274",1998,-3.05887823226052
"1275",1998,-3.05887823226052
"1276",1998,-3.05887823226052
"1277",1998,-3.04349498641464
"1278",1998,-3.04349498641464
"1279",1998,-3.04349498641464
"1280",1998,-3.04349498641464
"1281",1998,-3.04349498641464
"1282",1998,-3.04349498641464
"1283",1998,-3.04349498641464
"1284",1998,-3.04349498641464
"1285",1998,-3.04349498641464
"1286",1998,-3.04349498641464
"1287",1998,-3.04349498641464
"1288",1998,-3.04349498641464
"1289",1998,-3.04349498641464
"1290",1998,-3.03456074124814
"1291",1998,-3.03456074124814
"1292",1998,-3.03456074124814
"1293",1998,-3.03456074124814
"1294",1998,-3.03456074124814
"1295",1998,-3.03456074124814
"1296",1998,-3.03456074124814
"1297",1998,-3.03456074124814
"1298",1998,-3.03018128221657
"1299",1998,-3.03018128221657
"1300",1998,-3.03018128221657
"1301",1998,-3.03018128221657
"1302",1998,-3.03018128221657
"1303",1998,-3.03018128221657
"1304",1998,-3.03018128221657
"1305",1998,-3.03018128221657
"1306",1998,-3.03018128221657
"1307",1998,-3.03018128221657
"1308",1998,-3.03018128221657
"1309",1998,-3.02549646678975
"1310",1998,-3.02549646678975
"1311",1998,-3.02549646678975
"1312",1998,-3.02549646678975
"1313",1998,-3.02549646678975
"1314",1998,-3.02549646678975
"1315",1998,-3.02549646678975
"1316",1998,-3.02549646678975
"1317",1998,-3.01926990749147
"1318",1998,-3.01926990749147
"1319",1998,-3.01926990749147
"1320",1998,-3.01926990749147
"1321",1998,-3.01926990749147
"1322",1998,-3.01926990749147
"1323",1998,-3.01926990749147
"1324",1998,-3.01926990749147
"1325",1998,-3.01926990749147
"1326",1998,-3.00508455892687
"1327",1998,-3.00508455892687
"1328",1998,-3.00508455892687
"1329",1998,-3.00508455892687
"1330",1998,-3.00508455892687
"1331",1998,-3.00508455892687
"1332",1998,-3.00508455892687
"1333",1998,-3.00508455892687
"1334",1998,-3.00508455892687
"1335",1998,-3.00508455892687
"1336",1998,-2.9898842536724
"1337",1998,-2.9898842536724
"1338",1998,-2.9898842536724
"1339",1998,-2.9898842536724
"1340",1998,-2.9898842536724
"1341",1998,-2.9898842536724
"1342",1998,-2.9898842536724
"1343",1998,-2.9898842536724
"1344",1998,-2.9898842536724
"1345",1998,-2.98068665376255
"1346",1998,-2.98068665376255
"1347",1998,-2.98068665376255
"1348",1998,-2.98068665376255
"1349",1998,-2.98068665376255
"1350",1998,-2.98068665376255
"1351",1998,-2.98068665376255
"1352",1998,-2.98068665376255
"1353",1998,-2.973875769652
"1354",1998,-2.973875769652
"1355",1998,-2.973875769652
"1356",1998,-2.973875769652
"1357",1998,-2.973875769652
"1358",1998,-2.973875769652
"1359",1998,-2.973875769652
"1360",1998,-2.973875769652
"1361",1998,-2.96612259372401
"1362",1998,-2.96612259372401
"1363",1998,-2.96612259372401
"1364",1998,-2.96612259372401
"1365",1998,-2.96612259372401
"1366",1998,-2.96612259372401
"1367",1998,-2.96612259372401
"1368",1998,-2.96612259372401
"1369",1998,-2.96612259372401
"1370",1998,-2.95837050045602
"1371",1998,-2.95837050045602
"1372",1998,-2.95837050045602
"1373",1998,-2.95837050045602
"1374",1998,-2.95837050045602
"1375",1998,-2.95837050045602
"1376",1998,-2.95837050045602
"1377",1998,-2.95837050045602
"1378",1998,-2.95837050045602
"1379",1998,-2.95837050045602
"1380",1998,-2.95837050045602
"1381",1998,-2.95837050045602
"1382",1998,-2.95837050045602
"1383",1998,-2.95837050045602
"1384",1998,-2.95837050045602
"1385",1998,-2.95837050045602
"1386",1998,-2.95837050045602
"1387",1998,-2.95837050045602
"1388",1998,-2.94967462910009
"1389",1998,-2.94967462910009
"1390",1998,-2.94967462910009
"1391",1998,-2.94967462910009
"1392",1998,-2.94967462910009
"1393",1998,-2.94967462910009
"1394",1998,-2.94967462910009
"1395",1998,-2.89678668449673
"1396",1998,-2.89678668449673
"1397",1998,-2.89678668449673
"1398",1998,-2.89678668449673
"1399",1998,-2.89678668449673
"1400",1998,-2.89678668449673
"1401",1998,-2.89678668449673
"1402",1998,-2.89678668449673
"1403",1998,-2.89678668449673
"1404",1998,-2.89678668449673
"1405",1998,-2.89678668449673
"1406",1998,-2.89678668449673
"1407",1998,-2.87020652127013
"1408",1998,-2.87020652127013
"1409",1998,-2.87020652127013
"1410",1998,-2.87020652127013
"1411",1998,-2.87020652127013
"1412",1998,-2.87020652127013
"1413",1998,-2.87020652127013
"1414",1998,-2.87020652127013
"1415",1998,-2.86283259295285
"1416",1998,-2.86283259295285
"1417",1998,-2.86283259295285
"1418",1998,-2.86283259295285
"1419",1998,-2.86283259295285
"1420",1998,-2.86283259295285
"1421",1998,-2.86283259295285
"1422",1998,-2.86283259295285
"1423",1998,-2.86283259295285
"1424",1998,-2.86212844107454
"1425",1998,-2.86212844107454
"1426",1998,-2.86031563496701
"1427",1998,-2.86031563496701
"1428",1998,-2.86031563496701
"1429",1998,-2.86031563496701
"1430",1998,-2.86031563496701
"1431",1998,-2.86031563496701
"1432",1998,-2.86031563496701
"1433",1998,-2.86031563496701
"1434",1998,-2.86031563496701
"1435",1998,-2.86031563496701
"1436",1998,-2.86031563496701
"1437",1998,-2.86031563496701
"1438",1998,-2.86031563496701
"1439",1998,-2.86031563496701
"1440",1998,-2.86031563496701
"1441",1998,-2.86031563496701
"1442",1998,-2.85708045526258
"1443",1998,-2.85708045526258
"1444",1998,-2.85708045526258
"1445",1998,-2.85708045526258
"1446",1998,-2.85708045526258
"1447",1998,-2.85708045526258
"1448",1998,-2.85708045526258
"1449",1998,-2.85708045526258
"1450",1998,-2.85543303994782
"1451",1998,-2.85543303994782
"1452",1998,-2.85543303994782
"1453",1998,-2.85543303994782
"1454",1998,-2.85543303994782
"1455",1998,-2.85543303994782
"1456",1998,-2.85543303994782
"1457",1998,-2.85543303994782
"1458",1998,-2.85543303994782
"1459",1998,-2.85543303994782
"1460",1998,-2.85453490102133
"1461",1998,-2.85453490102133
"1462",1998,-2.85453490102133
"1463",1998,-2.85453490102133
"1464",1998,-2.85453490102133
"1465",1998,-2.85453490102133
"1466",1998,-2.85453490102133
"1467",1998,-2.85453490102133
"1468",1998,-2.85453490102133
"1469",1998,-2.85453490102133
"1470",1998,-2.84768547884224
"1471",1998,-2.84768547884224
"1472",1998,-2.84768547884224
"1473",1998,-2.84768547884224
"1474",1998,-2.84768547884224
"1475",1998,-2.84768547884224
"1476",1998,-2.84768547884224
"1477",1998,-2.84768547884224
"1478",1998,-2.84768547884224
"1479",1998,-2.84768547884224
"1480",1998,-2.83769150006725
"1481",1998,-2.83769150006725
"1482",1998,-2.83769150006725
"1483",1998,-2.83769150006725
"1484",1998,-2.83769150006725
"1485",1998,-2.83769150006725
"1486",1998,-2.83769150006725
"1487",1998,-2.83769150006725
"1488",1998,-2.8305575141684
"1489",1998,-2.8305575141684
"1490",1998,-2.8305575141684
"1491",1998,-2.8305575141684
"1492",1998,-2.8305575141684
"1493",1998,-2.8305575141684
"1494",1998,-2.8305575141684
"1495",1998,-2.8305575141684
"1496",1998,-2.8305575141684
"1497",1998,-2.82673600453627
"1498",1998,-2.82673600453627
"1499",1998,-2.82673600453627
"1500",1998,-2.82673600453627
"1501",1998,-2.82673600453627
"1502",1998,-2.82673600453627
"1503",1998,-2.82673600453627
"1504",1998,-2.82673600453627
"1505",1998,-2.82673600453627
"1506",1998,-2.82673600453627
"1507",1998,-2.82673600453627
"1508",1998,-2.8201415673186
"1509",1998,-2.8201415673186
"1510",1998,-2.8201415673186
"1511",1998,-2.8201415673186
"1512",1998,-2.8201415673186
"1513",1998,-2.8201415673186
"1514",1998,-2.8201415673186
"1515",1998,-2.8201415673186
"1516",1998,-2.8201415673186
"1517",1998,-2.8201415673186
"1518",1998,-2.81351295505129
"1519",1998,-2.81351295505129
"1520",1998,-2.81351295505129
"1521",1998,-2.81351295505129
"1522",1998,-2.81351295505129
"1523",1998,-2.81351295505129
"1524",1998,-2.81351295505129
"1525",1998,-2.81351295505129
"1526",1998,-2.81351295505129
"1527",1998,-2.81351295505129
"1528",1998,-2.81351295505129
"1529",1998,-2.81261510674909
"1530",1998,-2.81261510674909
"1531",1998,-2.81261510674909
"1532",1998,-2.81261510674909
"1533",1998,-2.81261510674909
"1534",1998,-2.81261510674909
"1535",1998,-2.81261510674909
"1536",1998,-2.81261510674909
"1537",1998,-2.81261510674909
"1538",1998,-2.81097952240471
"1539",1998,-2.80951634464131
"1540",1998,-2.80951634464131
"1541",1998,-2.80951634464131
"1542",1998,-2.80951634464131
